Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2017,11,16,8,30,0,2.7,69.57000000000001,-1,990,0.0
2017,11,16,9,30,0,2.5,68.33,0,990,0.0
2017,11,16,10,30,0,2.1,66.58,1,990,0.0
2017,11,16,11,30,235,1.8,65.06,2,990,0.235
2017,11,16,12,30,887,1.7000000000000002,63.24,3,990,0.887
2017,11,16,13,30,847,1.9,60.53,4,990,0.847
2017,11,16,14,30,581,2.1,65.98,3,990,0.581
2017,11,16,15,30,573,1.8,71.9,2,990,0.573
2017,11,16,16,30,0,1.6,88.23,1,990,0.0
2017,11,16,17,30,0,2.1,86.84,0,990,0.0
2017,11,16,18,30,0,2.8000000000000003,85.71000000000001,0,990,0.0
2017,11,16,19,30,0,3.2,85.88,0,990,0.0
2017,11,16,20,30,0,3.6,86.2,0,990,0.0
2017,11,16,21,30,0,3.9,86.33,0,990,0.0
2017,11,16,22,30,0,4.0,86.33,0,990,0.0
2017,11,16,23,30,0,3.8,92.35,-1,990,0.0
2017,11,17,0,30,0,3.7,91.8,-1,990,0.0
2017,11,17,1,30,0,3.8,98.13,-1,990,0.0
2017,11,17,2,30,0,4.3,90.04,-1,990,0.0
2017,11,17,3,30,0,4.6000000000000005,90.45,-1,990,0.0
2017,11,17,4,30,0,4.9,85.78,0,990,0.0
2017,11,17,5,30,0,5.5,87.11,0,980,0.0
2017,11,17,6,30,0,5.9,88.48,0,980,0.0
2017,11,17,7,30,0,5.9,89.60000000000001,0,980,0.0
2017,11,17,8,30,0,6.0,84.82000000000001,1,980,0.0
2017,11,17,9,30,0,6.300000000000001,80.97,2,980,0.0
2017,11,17,10,30,78,6.2,78.3,3,980,0.078
2017,11,17,11,30,48,5.7,76.42,4,980,0.048
2017,11,17,12,30,0,5.300000000000001,80.16,4,980,0.0
2017,11,17,13,30,0,5.0,84.15,4,970,0.0
2017,11,17,14,30,0,4.6000000000000005,88.68,5,970,0.0
2017,11,17,15,30,0,4.4,88.31,5,970,0.0
2017,11,17,16,30,0,4.0,94.1,5,970,0.0
2017,11,17,17,30,0,3.3000000000000003,99.46,5,970,0.0
2017,11,17,18,30,0,2.6,100.0,5,970,0.0
2017,11,17,19,30,0,1.7000000000000002,100.0,5,970,0.0
2017,11,17,20,30,0,1.0,100.0,6,970,0.0
2017,11,17,21,30,0,0.6000000000000001,100.0,6,970,0.0
2017,11,17,22,30,0,1.1,100.0,5,970,0.0
2017,11,17,23,30,0,2.8000000000000003,100.0,5,970,0.0
2017,11,18,0,30,0,4.2,100.0,4,970,0.0
2017,11,18,1,30,0,4.6000000000000005,100.0,4,970,0.0
2017,11,18,2,30,0,4.6000000000000005,97.6,4,970,0.0
2017,11,18,3,30,0,4.7,100.0,4,970,0.0
2017,11,18,4,30,0,5.2,99.52,3,970,0.0
2017,11,18,5,30,0,5.2,100.0,2,970,0.0
2017,11,18,6,30,0,5.1000000000000005,100.0,1,970,0.0
2017,11,18,7,30,0,5.7,99.54,1,970,0.0
2017,11,18,8,30,0,6.7,97.65,1,970,0.0
2017,11,18,9,30,0,7.1000000000000005,86.21000000000001,3,970,0.0
2017,11,18,10,30,0,7.0,81.75,4,970,0.0
2017,11,18,11,30,5,6.800000000000001,80.14,4,970,0.005
2017,11,18,12,30,250,6.6000000000000005,81.12,4,980,0.25
2017,11,18,13,30,459,6.7,75.16,3,980,0.459
2017,11,18,14,30,706,6.6000000000000005,70.41,3,980,0.706
2017,11,18,15,30,628,6.1000000000000005,67.61,3,980,0.628
2017,11,18,16,30,202,6.2,69.87,2,980,0.202
2017,11,18,17,30,0,6.800000000000001,71.62,1,980,0.0
2017,11,18,18,30,0,6.800000000000001,72.72,0,980,0.0
2017,11,18,19,30,0,6.300000000000001,68.24,0,980,0.0
2017,11,18,20,30,0,5.800000000000001,69.96000000000001,-1,990,0.0
2017,11,18,21,30,0,5.6000000000000005,72.01,-1,990,0.0
2017,11,18,22,30,0,5.300000000000001,68.18,-2,990,0.0
2017,11,18,23,30,0,4.800000000000001,69.11,-3,990,0.0
2017,11,19,0,30,0,4.1000000000000005,70.88,-4,990,0.0
2017,11,19,1,30,0,3.7,69.0,-4,990,0.0
2017,11,19,2,30,0,3.6,73.44,-5,990,0.0
2017,11,19,3,30,0,3.5,72.8,-5,990,0.0
2017,11,19,4,30,0,3.5,72.0,-5,990,0.0
2017,11,19,5,30,0,3.4000000000000004,71.27,-5,990,0.0
2017,11,19,6,30,0,3.3000000000000003,76.38,-5,990,0.0
2017,11,19,7,30,416,3.8,70.95,-4,990,0.416
2017,11,19,8,30,716,4.4,59.06,-3,990,0.716
2017,11,19,9,30,314,4.3,49.01,-1,990,0.314
2017,11,19,10,30,360,4.0,47.79,0,990,0.36
2017,11,19,11,30,891,3.8,44.67,2,990,0.891
2017,11,19,12,30,606,3.6,44.97,3,990,0.606
2017,11,19,13,30,850,3.5,47.85,4,990,0.85
2017,11,19,14,30,784,3.0,47.33,4,990,0.784
2017,11,19,15,30,584,2.0,61.19,2,990,0.584
2017,11,19,16,30,139,1.6,74.98,0,990,0.139
2017,11,19,17,30,0,2.0,74.43,0,990,0.0
2017,11,19,18,30,0,2.7,70.78,0,990,0.0
2017,11,19,19,30,0,3.5,72.5,0,990,0.0
2017,11,19,20,30,0,3.9,73.67,0,990,0.0
2017,11,19,21,30,0,4.0,74.27,0,990,0.0
2017,11,19,22,30,0,4.1000000000000005,74.91,0,990,0.0
2017,11,19,23,30,0,4.2,76.05,0,980,0.0
2017,11,20,0,30,0,4.3,77.66,0,980,0.0
2017,11,20,1,30,0,4.2,79.42,0,980,0.0
2017,11,20,2,30,0,4.0,81.34,0,980,0.0
2017,11,20,3,30,0,3.6,83.43,0,980,0.0
2017,11,20,4,30,0,3.4000000000000004,85.31,0,980,0.0
2017,11,20,5,30,0,3.5,93.63,0,980,0.0
2017,11,20,6,30,0,3.6,88.68,0,980,0.0
2017,11,20,7,30,302,4.0,90.06,0,980,0.302
2017,11,20,8,30,644,4.6000000000000005,81.11,2,980,0.644
2017,11,20,9,30,788,5.6000000000000005,69.44,5,980,0.788
2017,11,20,10,30,858,6.800000000000001,58.61,8,980,0.858
2017,11,20,11,30,885,7.300000000000001,48.85,11,980,0.885
2017,11,20,12,30,886,7.7,46.08,12,980,0.886
2017,11,20,13,30,858,7.9,43.02,13,980,0.858
2017,11,20,14,30,783,7.6,42.86,13,980,0.783
2017,11,20,15,30,608,7.0,45.84,12,980,0.608
2017,11,20,16,30,0,6.6000000000000005,52.6,10,970,0.0
2017,11,20,17,30,0,6.5,56.79,9,980,0.0
2017,11,20,18,30,0,6.300000000000001,61.98,9,980,0.0
2017,11,20,19,30,0,6.0,63.23,8,970,0.0
2017,11,20,20,30,0,5.5,64.52,8,970,0.0
2017,11,20,21,30,0,5.0,70.96000000000001,7,970,0.0
2017,11,20,22,30,0,4.6000000000000005,77.36,6,970,0.0
2017,11,20,23,30,0,4.1000000000000005,83.88,5,970,0.0
2017,11,21,0,30,0,3.6,89.56,4,970,0.0
2017,11,21,1,30,0,3.2,95.31,3,980,0.0
2017,11,21,2,30,0,2.9000000000000004,100.0,3,980,0.0
2017,11,21,3,30,0,2.9000000000000004,100.0,3,980,0.0
2017,11,21,4,30,0,3.2,92.42,3,980,0.0
2017,11,21,5,30,0,3.3000000000000003,87.9,3,980,0.0
2017,11,21,6,30,0,3.9,79.28,3,980,0.0
2017,11,21,7,30,0,4.6000000000000005,70.61,3,980,0.0
2017,11,21,8,30,0,5.800000000000001,67.41,2,980,0.0
2017,11,21,9,30,0,7.2,59.29,1,980,0.0
2017,11,21,10,30,43,7.9,48.76,1,990,0.043
2017,11,21,11,30,571,7.800000000000001,45.39,1,990,0.571
2017,11,21,12,30,917,7.7,45.37,1,990,0.917
2017,11,21,13,30,886,7.4,48.370000000000005,2,990,0.886
2017,11,21,14,30,819,6.800000000000001,49.84,1,990,0.819
2017,11,21,15,30,585,5.800000000000001,54.04,0,990,0.585
2017,11,21,16,30,132,4.5,53.13,0,990,0.132
2017,11,21,17,30,0,3.6,60.05,-2,990,0.0
2017,11,21,18,30,0,3.0,63.92,-3,990,0.0
2017,11,21,19,30,0,2.6,67.98,-4,1000,0.0
2017,11,21,20,30,0,2.5,67.64,-4,1000,0.0
2017,11,21,21,30,0,2.8000000000000003,72.64,-5,1000,0.0
2017,11,21,22,30,0,3.0,72.60000000000001,-5,1000,0.0
2017,11,21,23,30,0,3.0,72.97,-5,1000,0.0
2017,11,22,0,30,0,2.9000000000000004,73.42,-5,1000,0.0
2017,11,22,1,30,0,2.6,74.07000000000001,-5,1000,0.0
2017,11,22,2,30,0,2.4000000000000004,74.87,-5,1000,0.0
2017,11,22,3,30,0,2.2,75.33,-5,1000,0.0
2017,11,22,4,30,0,1.8,81.64,-5,1000,0.0
2017,11,22,5,30,0,1.4,82.02,-6,1000,0.0
2017,11,22,6,30,0,1.4,81.86,-6,1000,0.0
2017,11,22,7,30,388,1.2000000000000002,75.11,-5,1000,0.388
2017,11,22,8,30,727,1.1,63.28,-4,1000,0.727
2017,11,22,9,30,857,1.5,52.64,-2,1000,0.857
2017,11,22,10,30,915,2.1,46.09,0,1000,0.915
2017,11,22,11,30,935,2.7,46.34,0,1000,0.935
2017,11,22,12,30,635,3.0,46.41,0,1000,0.635
2017,11,22,13,30,760,2.8000000000000003,46.22,1,990,0.76
2017,11,22,14,30,659,2.3000000000000003,47.06,0,990,0.659
2017,11,22,15,30,461,1.4,52.69,0,990,0.461
2017,11,22,16,30,0,1.0,66.15,0,990,0.0
2017,11,22,17,30,0,1.5,67.4,-1,990,0.0
2017,11,22,18,30,0,2.2,64.34,-1,990,0.0
2017,11,22,19,30,0,2.8000000000000003,62.59,-1,990,0.0
2017,11,22,20,30,0,3.1,63.54,-1,990,0.0
2017,11,22,21,30,0,3.2,64.76,-1,990,0.0
2017,11,22,22,30,0,3.4000000000000004,65.51,-1,990,0.0
2017,11,22,23,30,0,3.7,66.37,0,990,0.0
2017,11,23,0,30,0,3.9,66.74,0,990,0.0
2017,11,23,1,30,0,4.0,66.43,0,990,0.0
2017,11,23,2,30,0,3.6,67.06,-1,990,0.0
2017,11,23,3,30,0,3.3000000000000003,73.82000000000001,-1,990,0.0
2017,11,23,4,30,0,3.2,75.15,-2,990,0.0
2017,11,23,5,30,0,3.1,76.93,-2,990,0.0
2017,11,23,6,30,0,2.9000000000000004,79.10000000000001,-2,990,0.0
2017,11,23,7,30,298,3.0,75.89,-1,990,0.298
2017,11,23,8,30,650,3.1,74.07000000000001,0,990,0.65
2017,11,23,9,30,782,2.9000000000000004,69.61,2,990,0.782
2017,11,23,10,30,854,2.7,65.27,4,990,0.854
2017,11,23,11,30,882,2.5,63.9,5,980,0.882
2017,11,23,12,30,886,2.3000000000000003,61.84,6,980,0.886
2017,11,23,13,30,856,2.0,59.32,7,980,0.856
2017,11,23,14,30,783,1.4,65.18,6,980,0.783
2017,11,23,15,30,495,0.8,80.03,5,980,0.495
2017,11,23,16,30,0,0.6000000000000001,71.82000000000001,4,980,0.0
2017,11,23,17,30,0,0.7000000000000001,74.35000000000001,3,980,0.0
2017,11,23,18,30,0,1.1,85.72,1,980,0.0
2017,11,23,19,30,0,1.4,92.73,0,980,0.0
2017,11,23,20,30,0,1.6,94.08,0,980,0.0
2017,11,23,21,30,0,1.9,96.66,0,980,0.0
2017,11,23,22,30,0,2.3000000000000003,93.74,1,980,0.0
2017,11,23,23,30,0,2.6,91.43,2,980,0.0
2017,11,24,0,30,0,3.2,96.18,2,980,0.0
2017,11,24,1,30,0,3.9,93.96,3,980,0.0
2017,11,24,2,30,0,4.3,97.42,3,980,0.0
2017,11,24,3,30,0,4.3,93.31,4,980,0.0
2017,11,24,4,30,0,4.4,95.42,4,980,0.0
2017,11,24,5,30,0,4.5,96.75,4,970,0.0
2017,11,24,6,30,0,4.7,96.68,4,970,0.0
2017,11,24,7,30,233,5.2,88.94,5,970,0.233
2017,11,24,8,30,599,5.800000000000001,77.49,7,970,0.599
2017,11,24,9,30,750,6.1000000000000005,65.31,10,970,0.75
2017,11,24,10,30,816,6.9,57.28,14,970,0.816
2017,11,24,11,30,837,7.6,49.76,17,970,0.837
2017,11,24,12,30,859,7.6,49.48,18,970,0.859
2017,11,24,13,30,826,7.2,48.82,18,970,0.826
2017,11,24,14,30,747,6.2,54.92,17,970,0.747
2017,11,24,15,30,583,4.800000000000001,66.43,15,970,0.583
2017,11,24,16,30,0,4.2,78.19,13,970,0.0
2017,11,24,17,30,0,4.5,83.08,12,970,0.0
2017,11,24,18,30,0,4.6000000000000005,87.64,11,970,0.0
2017,11,24,19,30,0,5.0,92.49,10,970,0.0
2017,11,24,20,30,0,5.5,96.63,9,980,0.0
2017,11,24,21,30,0,5.5,100.0,7,980,0.0
2017,11,24,22,30,0,5.2,97.12,6,980,0.0
2017,11,24,23,30,0,4.6000000000000005,100.0,4,980,0.0
2017,11,25,0,30,0,3.9,100.0,3,980,0.0
2017,11,25,1,30,0,3.6,100.0,3,980,0.0
2017,11,25,2,30,0,3.6,100.0,3,980,0.0
2017,11,25,3,30,0,3.4000000000000004,100.0,2,980,0.0
2017,11,25,4,30,0,3.0,100.0,1,980,0.0
2017,11,25,5,30,0,2.9000000000000004,100.0,1,980,0.0
2017,11,25,6,30,0,3.3000000000000003,100.0,1,990,0.0
2017,11,25,7,30,282,3.7,100.0,1,990,0.282
2017,11,25,8,30,637,3.7,87.14,3,990,0.637
2017,11,25,9,30,805,3.9,77.67,5,990,0.805
2017,11,25,10,30,868,4.7,62.8,8,990,0.868
2017,11,25,11,30,891,5.1000000000000005,55.83,9,990,0.891
2017,11,25,12,30,889,5.0,51.99,10,990,0.889
2017,11,25,13,30,855,4.9,52.41,10,990,0.855
2017,11,25,14,30,777,4.5,56.5,9,990,0.777
2017,11,25,15,30,605,3.1,66.0,7,990,0.605
2017,11,25,16,30,0,2.1,80.0,5,990,0.0
2017,11,25,17,30,0,2.0,88.71000000000001,3,990,0.0
2017,11,25,18,30,0,2.0,92.5,2,990,0.0
2017,11,25,19,30,0,1.9,95.7,1,990,0.0
2017,11,25,20,30,0,1.8,98.36,0,990,0.0
2017,11,25,21,30,0,1.6,93.26,0,990,0.0
2017,11,25,22,30,0,1.4,87.95,0,990,0.0
2017,11,25,23,30,0,1.2000000000000002,89.23,-1,990,0.0
2017,11,26,0,30,0,1.1,84.65,-1,990,0.0
2017,11,26,1,30,0,1.0,80.84,-1,990,0.0
2017,11,26,2,30,0,0.9,77.86,-1,990,0.0
2017,11,26,3,30,0,0.9,76.10000000000001,-1,990,0.0
2017,11,26,4,30,0,0.9,80.99,-1,990,0.0
2017,11,26,5,30,0,1.0,80.7,-2,990,0.0
2017,11,26,6,30,0,1.0,81.10000000000001,-2,990,0.0
2017,11,26,7,30,302,1.9,77.11,-1,990,0.302
2017,11,26,8,30,655,2.9000000000000004,71.84,1,990,0.655
2017,11,26,9,30,784,3.2,66.37,3,990,0.784
2017,11,26,10,30,595,3.7,59.67,6,990,0.595
2017,11,26,11,30,577,4.3,57.35,8,990,0.577
2017,11,26,12,30,551,4.3,58.67,9,990,0.551
2017,11,26,13,30,832,4.1000000000000005,58.84,10,990,0.832
2017,11,26,14,30,740,3.1,62.3,10,990,0.74
2017,11,26,15,30,553,1.9,79.84,8,990,0.553
2017,11,26,16,30,0,1.6,93.8,5,990,0.0
2017,11,26,17,30,0,1.6,94.89,4,990,0.0
2017,11,26,18,30,0,1.6,100.0,4,990,0.0
2017,11,26,19,30,0,1.6,100.0,3,990,0.0
2017,11,26,20,30,0,1.5,100.0,3,990,0.0
2017,11,26,21,30,0,1.5,100.0,3,990,0.0
2017,11,26,22,30,0,1.4,100.0,3,990,0.0
2017,11,26,23,30,0,1.3,94.44,4,990,0.0
2017,11,27,0,30,0,1.2000000000000002,94.65,4,990,0.0
2017,11,27,1,30,0,1.1,94.82,4,990,0.0
2017,11,27,2,30,0,1.1,100.0,3,990,0.0
2017,11,27,3,30,0,1.1,100.0,2,990,0.0
2017,11,27,4,30,0,1.2000000000000002,100.0,2,990,0.0
2017,11,27,5,30,0,1.2000000000000002,100.0,1,990,0.0
2017,11,27,6,30,0,1.3,100.0,0,990,0.0
2017,11,27,7,30,0,1.4,100.0,1,990,0.0
2017,11,27,8,30,583,2.1,95.3,4,990,0.583
2017,11,27,9,30,735,2.6,84.78,6,980,0.735
2017,11,27,10,30,307,3.0,76.51,8,980,0.307
2017,11,27,11,30,459,3.6,69.67,10,980,0.459
2017,11,27,12,30,522,4.1000000000000005,65.8,11,980,0.522
2017,11,27,13,30,492,4.2,64.1,12,980,0.492
2017,11,27,14,30,420,4.0,68.73,12,980,0.42
2017,11,27,15,30,306,3.9,78.33,11,980,0.306
2017,11,27,16,30,0,4.3,85.81,10,980,0.0
2017,11,27,17,30,0,4.6000000000000005,87.11,10,980,0.0
2017,11,27,18,30,0,4.9,88.14,10,980,0.0
2017,11,27,19,30,0,5.1000000000000005,94.16,10,980,0.0
2017,11,27,20,30,0,5.1000000000000005,92.47,9,980,0.0
2017,11,27,21,30,0,5.0,89.7,9,980,0.0
2017,11,27,22,30,0,4.9,93.3,8,980,0.0
2017,11,27,23,30,0,4.6000000000000005,91.24,8,980,0.0
2017,11,28,0,30,0,4.5,95.85,8,980,0.0
2017,11,28,1,30,0,4.4,93.99,7,980,0.0
2017,11,28,2,30,0,4.4,91.75,7,980,0.0
2017,11,28,3,30,0,4.3,89.19,7,980,0.0
2017,11,28,4,30,0,4.1000000000000005,92.81,6,980,0.0
2017,11,28,5,30,0,3.9,90.59,6,980,0.0
2017,11,28,6,30,0,3.6,89.09,6,980,0.0
2017,11,28,7,30,60,4.1000000000000005,77.4,8,980,0.06
2017,11,28,8,30,320,4.7,73.21000000000001,9,980,0.32
2017,11,28,9,30,0,4.6000000000000005,71.34,10,980,0.0
2017,11,28,10,30,0,4.3,76.24,11,980,0.0
2017,11,28,11,30,16,3.9,76.53,11,980,0.016
2017,11,28,12,30,596,3.7,73.55,12,980,0.596
2017,11,28,13,30,493,4.0,67.46000000000001,13,990,0.493
2017,11,28,14,30,466,4.2,55.01,12,990,0.466
2017,11,28,15,30,393,3.4000000000000004,53.76,10,990,0.393
2017,11,28,16,30,0,2.8000000000000003,65.44,7,990,0.0
2017,11,28,17,30,0,2.8000000000000003,75.28,5,990,0.0
2017,11,28,18,30,0,2.8000000000000003,78.56,4,990,0.0
2017,11,28,19,30,0,2.7,78.29,3,990,0.0
2017,11,28,20,30,0,2.6,75.33,2,990,0.0
2017,11,28,21,30,0,2.6,73.94,1,990,0.0
2017,11,28,22,30,0,2.8000000000000003,75.4,0,1000,0.0
2017,11,28,23,30,0,2.9000000000000004,73.01,0,1000,0.0
2017,11,29,0,30,0,2.8000000000000003,71.46000000000001,0,1000,0.0
2017,11,29,1,30,0,2.6,75.56,0,1000,0.0
2017,11,29,2,30,0,2.3000000000000003,74.2,-1,1000,0.0
2017,11,29,3,30,0,2.0,78.18,-2,1000,0.0
2017,11,29,4,30,0,1.7000000000000002,82.08,-3,1000,0.0
2017,11,29,5,30,0,1.4,85.72,-3,1000,0.0
2017,11,29,6,30,0,1.3,83.87,-4,1000,0.0
2017,11,29,7,30,0,1.7000000000000002,71.9,-2,1000,0.0
2017,11,29,8,30,711,2.6,66.41,0,1000,0.711
2017,11,29,9,30,847,3.4000000000000004,55.64,2,1000,0.847
2017,11,29,10,30,904,3.8,42.6,4,1000,0.904
2017,11,29,11,30,918,3.9,36.35,6,1000,0.918
2017,11,29,12,30,889,4.1000000000000005,35.06,7,990,0.889
2017,11,29,13,30,822,4.1000000000000005,33.8,8,990,0.822
2017,11,29,14,30,692,3.4000000000000004,37.64,7,990,0.692
2017,11,29,15,30,443,2.2,50.93,5,990,0.443
2017,11,29,16,30,0,1.9,64.51,4,990,0.0
2017,11,29,17,30,0,2.2,66.26,3,990,0.0
2017,11,29,18,30,0,2.1,71.14,2,990,0.0
2017,11,29,19,30,0,1.9,73.33,2,990,0.0
2017,11,29,20,30,0,1.9,75.41,3,990,0.0
2017,11,29,21,30,0,2.2,72.22,3,990,0.0
2017,11,29,22,30,0,2.7,68.23,4,990,0.0
2017,11,29,23,30,0,2.8000000000000003,74.91,3,990,0.0
2017,11,30,0,30,0,2.7,75.94,3,990,0.0
2017,11,30,1,30,0,3.0,80.95,2,990,0.0
2017,11,30,2,30,0,3.6,80.48,2,990,0.0
2017,11,30,3,30,0,3.9,86.67,1,990,0.0
2017,11,30,4,30,0,3.5,92.8,0,990,0.0
2017,11,30,5,30,0,3.0,91.29,0,990,0.0
2017,11,30,6,30,0,2.9000000000000004,89.77,0,990,0.0
2017,11,30,7,30,0,3.6,89.2,0,990,0.0
2017,11,30,8,30,649,4.2,78.95,2,990,0.649
2017,11,30,9,30,809,4.7,71.4,4,990,0.809
2017,11,30,10,30,878,5.300000000000001,58.39,7,990,0.878
2017,11,30,11,30,905,5.2,50.61,9,990,0.905
2017,11,30,12,30,911,5.0,46.6,10,990,0.911
2017,11,30,13,30,880,4.800000000000001,45.62,10,990,0.88
2017,11,30,14,30,805,4.0,48.04,9,990,0.805
2017,11,30,15,30,595,2.7,57.39,7,990,0.595
2017,11,30,16,30,0,2.0,74.72,4,990,0.0
2017,11,30,17,30,0,2.0,81.39,2,990,0.0
2017,11,30,18,30,0,1.9,84.92,1,990,0.0
2017,11,30,19,30,0,1.7000000000000002,82.41,1,990,0.0
2017,11,30,20,30,0,1.6,85.81,0,990,0.0
2017,11,30,21,30,0,1.5,83.54,0,990,0.0
2017,11,30,22,30,0,1.4,81.44,0,990,0.0
2017,11,30,23,30,0,1.3,79.77,0,990,0.0
2017,12,1,0,30,0,1.2000000000000002,79.2,0,990,0.0
2017,12,1,1,30,0,1.2000000000000002,79.03,0,990,0.0
2017,12,1,2,30,0,1.1,79.04,0,990,0.0
2017,12,1,3,30,0,1.1,78.96000000000001,0,990,0.0
2017,12,1,4,30,0,1.1,78.74,0,990,0.0
2017,12,1,5,30,0,1.1,84.37,0,990,0.0
2017,12,1,6,30,0,1.2000000000000002,83.92,-1,990,0.0
2017,12,1,7,30,194,1.5,77.64,0,990,0.194
2017,12,1,8,30,604,2.2,77.95,1,990,0.604
2017,12,1,9,30,763,2.7,63.22,4,990,0.763
2017,12,1,10,30,840,3.0,59.26,6,990,0.84
2017,12,1,11,30,869,4.0,49.71,9,990,0.869
2017,12,1,12,30,866,4.6000000000000005,40.65,10,990,0.866
2017,12,1,13,30,837,4.2,36.97,11,990,0.837
2017,12,1,14,30,762,3.1,39.87,10,990,0.762
2017,12,1,15,30,591,2.0,57.35,7,990,0.591
2017,12,1,16,30,0,1.8,71.75,4,990,0.0
2017,12,1,17,30,0,1.9,78.11,2,990,0.0
2017,12,1,18,30,0,1.9,77.0,2,990,0.0
2017,12,1,19,30,0,2.0,81.74,2,990,0.0
2017,12,1,20,30,0,2.0,81.10000000000001,1,990,0.0
2017,12,1,21,30,0,2.0,80.47,1,990,0.0
2017,12,1,22,30,0,2.0,80.92,1,990,0.0
2017,12,1,23,30,0,2.0,82.60000000000001,1,990,0.0
2017,12,2,0,30,0,1.9,84.5,1,990,0.0
2017,12,2,1,30,0,1.8,86.07000000000001,1,990,0.0
2017,12,2,2,30,0,1.5,92.74,0,990,0.0
2017,12,2,3,30,0,1.3,90.58,0,990,0.0
2017,12,2,4,30,0,1.3,90.39,0,990,0.0
2017,12,2,5,30,0,1.2000000000000002,97.83,-1,990,0.0
2017,12,2,6,30,0,1.1,98.01,-1,990,0.0
2017,12,2,7,30,170,1.2000000000000002,91.51,0,990,0.17
2017,12,2,8,30,575,1.8,83.25,2,990,0.575
2017,12,2,9,30,478,2.0,74.23,4,990,0.478
2017,12,2,10,30,815,1.6,68.66,6,990,0.815
2017,12,2,11,30,723,1.4,63.82,8,990,0.723
2017,12,2,12,30,628,1.5,59.4,10,990,0.628
2017,12,2,13,30,839,1.8,54.48,11,990,0.839
2017,12,2,14,30,764,1.5,53.620000000000005,10,990,0.764
2017,12,2,15,30,573,1.1,81.47,8,990,0.573
2017,12,2,16,30,0,1.2000000000000002,70.94,6,990,0.0
2017,12,2,17,30,0,1.2000000000000002,62.89,6,990,0.0
2017,12,2,18,30,0,1.0,60.05,6,990,0.0
2017,12,2,19,30,0,0.7000000000000001,57.98,6,990,0.0
2017,12,2,20,30,0,0.4,56.72,6,990,0.0
2017,12,2,21,30,0,0.3,60.16,5,990,0.0
2017,12,2,22,30,0,0.4,64.22,4,990,0.0
2017,12,2,23,30,0,0.6000000000000001,68.99,3,990,0.0
2017,12,3,0,30,0,0.9,69.43,3,990,0.0
2017,12,3,1,30,0,1.0,75.24,2,990,0.0
2017,12,3,2,30,0,1.2000000000000002,81.60000000000001,1,990,0.0
2017,12,3,3,30,0,1.3,88.88,0,990,0.0
2017,12,3,4,30,0,1.4,90.47,0,990,0.0
2017,12,3,5,30,0,1.4,92.09,0,990,0.0
2017,12,3,6,30,0,1.4,93.5,0,990,0.0
2017,12,3,7,30,149,2.0,88.25,1,990,0.149
2017,12,3,8,30,557,2.9000000000000004,80.29,3,990,0.557
2017,12,3,9,30,717,3.3000000000000003,72.86,5,990,0.717
2017,12,3,10,30,500,3.4000000000000004,68.08,7,990,0.5
2017,12,3,11,30,811,4.2,59.93,10,990,0.811
2017,12,3,12,30,792,4.800000000000001,54.1,12,990,0.792
2017,12,3,13,30,388,4.4,57.07,13,990,0.388
2017,12,3,14,30,629,3.7,66.15,12,990,0.629
2017,12,3,15,30,396,3.9,70.72,11,980,0.396
2017,12,3,16,30,0,4.7,72.32000000000001,11,980,0.0
2017,12,3,17,30,0,5.4,75.53,11,980,0.0
2017,12,3,18,30,0,6.0,79.01,11,980,0.0
2017,12,3,19,30,0,6.4,82.22,11,980,0.0
2017,12,3,20,30,0,6.1000000000000005,90.7,10,980,0.0
2017,12,3,21,30,0,5.9,92.22,10,980,0.0
2017,12,3,22,30,0,6.300000000000001,92.81,10,980,0.0
2017,12,3,23,30,0,7.0,93.04,10,980,0.0
2017,12,4,0,30,0,7.0,89.44,11,980,0.0
2017,12,4,1,30,0,6.800000000000001,91.76,11,980,0.0
2017,12,4,2,30,0,7.4,92.05,11,980,0.0
2017,12,4,3,30,0,7.9,87.45,12,980,0.0
2017,12,4,4,30,0,7.9,89.73,12,970,0.0
2017,12,4,5,30,0,7.800000000000001,90.74,12,970,0.0
2017,12,4,6,30,0,7.6,89.92,12,970,0.0
2017,12,4,7,30,0,7.300000000000001,89.12,12,970,0.0
2017,12,4,8,30,0,7.1000000000000005,90.04,13,970,0.0
2017,12,4,9,30,0,7.0,87.71000000000001,13,970,0.0
2017,12,4,10,30,2,7.1000000000000005,86.15,14,970,0.002
2017,12,4,11,30,85,7.2,84.64,15,970,0.085
2017,12,4,12,30,25,7.1000000000000005,88.43,16,970,0.025
2017,12,4,13,30,63,7.1000000000000005,86.35000000000001,16,970,0.063
2017,12,4,14,30,44,7.4,90.82,17,970,0.044
2017,12,4,15,30,13,7.9,89.34,17,970,0.013
2017,12,4,16,30,0,8.0,96.84,15,970,0.0
2017,12,4,17,30,0,8.700000000000001,96.94,11,970,0.0
2017,12,4,18,30,0,9.0,83.83,7,970,0.0
2017,12,4,19,30,0,8.4,73.8,5,970,0.0
2017,12,4,20,30,0,8.6,71.82000000000001,4,970,0.0
2017,12,4,21,30,0,9.0,78.76,2,980,0.0
2017,12,4,22,30,0,9.2,80.54,2,980,0.0
2017,12,4,23,30,0,9.4,74.52,1,980,0.0
2017,12,5,0,30,0,9.2,72.93,0,980,0.0
2017,12,5,1,30,0,8.5,63.85,0,980,0.0
2017,12,5,2,30,0,7.7,60.07,-1,980,0.0
