Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2011,11,13,5,30,0,5.300000000000001,96.33,8,960,0.0
2011,11,13,6,30,0,5.4,97.36,9,960,0.0
2011,11,13,7,30,225,5.5,100.0,10,960,0.225
2011,11,13,8,30,586,5.800000000000001,96.16,11,960,0.586
2011,11,13,9,30,245,6.7,81.18,12,960,0.245
2011,11,13,10,30,540,7.6,70.35000000000001,13,960,0.54
2011,11,13,11,30,636,8.1,62.65,14,960,0.636
2011,11,13,12,30,231,8.0,59.16,15,960,0.231
2011,11,13,13,30,79,7.800000000000001,57.51,15,970,0.079
2011,11,13,14,30,705,7.4,57.13,14,970,0.705
2011,11,13,15,30,545,6.0,57.08,13,970,0.545
2011,11,13,16,30,150,4.2,68.87,10,970,0.15
2011,11,13,17,30,0,3.2,79.31,8,970,0.0
2011,11,13,18,30,0,2.9000000000000004,83.77,7,970,0.0
2011,11,13,19,30,0,2.5,93.93,6,970,0.0
2011,11,13,20,30,0,2.2,91.08,5,970,0.0
2011,11,13,21,30,0,1.9,94.7,4,970,0.0
2011,11,13,22,30,0,1.7000000000000002,93.21,4,970,0.0
2011,11,13,23,30,0,1.4,98.97,4,970,0.0
2011,11,14,0,30,0,1.2000000000000002,96.89,3,970,0.0
2011,11,14,1,30,0,1.0,94.66,3,970,0.0
2011,11,14,2,30,0,0.7000000000000001,87.21000000000001,4,970,0.0
2011,11,14,3,30,0,0.7000000000000001,86.54,4,970,0.0
2011,11,14,4,30,0,1.1,93.7,3,970,0.0
2011,11,14,5,30,0,1.4,95.95,3,970,0.0
2011,11,14,6,30,0,1.2000000000000002,97.22,3,970,0.0
2011,11,14,7,30,1,0.8,87.05,5,970,0.001
2011,11,14,8,30,207,0.9,81.03,7,970,0.207
2011,11,14,9,30,0,1.5,71.22,9,970,0.0
2011,11,14,10,30,540,2.2,58.88,12,970,0.54
2011,11,14,11,30,833,2.9000000000000004,52.72,14,970,0.833
2011,11,14,12,30,848,3.9,50.44,15,970,0.848
2011,11,14,13,30,815,4.9,45.48,16,970,0.815
2011,11,14,14,30,737,4.800000000000001,44.89,16,970,0.737
2011,11,14,15,30,561,3.5,48.68,13,970,0.561
2011,11,14,16,30,0,2.4000000000000004,66.81,9,970,0.0
2011,11,14,17,30,0,2.1,73.75,7,970,0.0
2011,11,14,18,30,0,2.1,76.71000000000001,7,980,0.0
2011,11,14,19,30,0,2.0,80.55,6,980,0.0
2011,11,14,20,30,0,1.8,79.01,5,980,0.0
2011,11,14,21,30,0,1.5,77.87,5,980,0.0
2011,11,14,22,30,0,1.1,77.5,5,980,0.0
2011,11,14,23,30,0,0.7000000000000001,73.99,5,980,0.0
2011,11,15,0,30,0,0.6000000000000001,70.23,5,980,0.0
2011,11,15,1,30,0,1.0,78.81,3,980,0.0
2011,11,15,2,30,0,1.2000000000000002,84.7,2,980,0.0
2011,11,15,3,30,0,1.6,86.8,2,980,0.0
2011,11,15,4,30,0,2.1,89.49,2,980,0.0
2011,11,15,5,30,0,2.7,91.8,2,980,0.0
2011,11,15,6,30,0,3.3000000000000003,94.56,2,980,0.0
2011,11,15,7,30,244,4.0,91.81,3,980,0.244
2011,11,15,8,30,509,4.0,84.0,5,980,0.509
2011,11,15,9,30,599,4.0,71.94,8,980,0.599
2011,11,15,10,30,820,4.5,56.63,11,980,0.82
2011,11,15,11,30,853,4.5,49.39,12,980,0.853
2011,11,15,12,30,855,4.0,44.8,13,980,0.855
2011,11,15,13,30,828,3.7,40.7,14,980,0.828
2011,11,15,14,30,758,3.0,41.33,13,980,0.758
2011,11,15,15,30,600,2.0,55.06,11,980,0.6
2011,11,15,16,30,175,1.6,75.17,7,980,0.175
2011,11,15,17,30,0,2.1,72.09,6,980,0.0
2011,11,15,18,30,0,3.0,71.49,5,980,0.0
2011,11,15,19,30,0,3.8,69.05,4,980,0.0
2011,11,15,20,30,0,3.9,67.06,3,980,0.0
2011,11,15,21,30,0,3.8,67.67,2,980,0.0
2011,11,15,22,30,0,3.7,71.14,1,980,0.0
2011,11,15,23,30,0,3.6,75.38,0,990,0.0
2011,11,16,0,30,0,3.5,73.84,0,990,0.0
2011,11,16,1,30,0,3.4000000000000004,72.02,0,990,0.0
2011,11,16,2,30,0,3.0,75.48,-1,990,0.0
2011,11,16,3,30,0,2.6,73.67,-1,990,0.0
2011,11,16,4,30,0,2.5,77.27,-2,990,0.0
2011,11,16,5,30,0,2.7,74.91,-2,990,0.0
2011,11,16,6,30,0,3.0,78.11,-3,990,0.0
2011,11,16,7,30,341,3.4000000000000004,70.56,-2,990,0.341
2011,11,16,8,30,667,4.3,60.66,0,990,0.667
2011,11,16,9,30,813,5.4,51.69,2,990,0.813
2011,11,16,10,30,875,5.800000000000001,39.09,3,990,0.875
2011,11,16,11,30,893,5.6000000000000005,34.0,4,990,0.893
2011,11,16,12,30,885,5.5,30.06,5,990,0.885
2011,11,16,13,30,854,5.2,29.32,5,990,0.854
2011,11,16,14,30,782,4.6000000000000005,31.15,4,990,0.782
2011,11,16,15,30,617,3.0,36.94,2,990,0.617
2011,11,16,16,30,199,1.6,57.15,0,990,0.199
2011,11,16,17,30,0,1.4,61.1,-1,990,0.0
2011,11,16,18,30,0,1.6,58.08,-1,990,0.0
2011,11,16,19,30,0,2.1,55.07,-1,990,0.0
2011,11,16,20,30,0,2.7,57.05,-2,990,0.0
2011,11,16,21,30,0,3.4000000000000004,56.32,-2,990,0.0
2011,11,16,22,30,0,3.6,60.6,-3,990,0.0
2011,11,16,23,30,0,3.1,60.620000000000005,-3,990,0.0
2011,11,17,0,30,0,2.5,65.77,-4,990,0.0
2011,11,17,1,30,0,2.4000000000000004,65.76,-4,990,0.0
2011,11,17,2,30,0,2.5,70.39,-4,990,0.0
2011,11,17,3,30,0,2.8000000000000003,69.58,-4,990,0.0
2011,11,17,4,30,0,2.9000000000000004,69.06,-5,990,0.0
2011,11,17,5,30,0,2.8000000000000003,69.2,-5,990,0.0
2011,11,17,6,30,0,2.9000000000000004,69.75,-5,990,0.0
2011,11,17,7,30,383,3.3000000000000003,65.32000000000001,-4,990,0.383
2011,11,17,8,30,691,4.0,53.29,-1,990,0.691
2011,11,17,9,30,828,4.7,47.39,0,990,0.828
2011,11,17,10,30,888,4.9,40.13,2,990,0.888
2011,11,17,11,30,910,5.0,36.9,3,990,0.91
2011,11,17,12,30,900,5.0,33.22,4,990,0.9
2011,11,17,13,30,863,4.6000000000000005,30.46,5,990,0.863
2011,11,17,14,30,787,3.5,33.22,4,990,0.787
2011,11,17,15,30,620,1.9,46.85,2,990,0.62
2011,11,17,16,30,184,1.4,63.940000000000005,0,990,0.184
2011,11,17,17,30,0,1.6,59.86,-1,990,0.0
2011,11,17,18,30,0,2.1,61.68,-1,990,0.0
2011,11,17,19,30,0,2.8000000000000003,62.24,-1,990,0.0
2011,11,17,20,30,0,3.3000000000000003,62.35,-1,990,0.0
2011,11,17,21,30,0,3.5,62.76,-1,990,0.0
2011,11,17,22,30,0,3.7,63.09,-1,990,0.0
2011,11,17,23,30,0,4.0,63.99,-1,990,0.0
2011,11,18,0,30,0,4.3,65.85,-1,990,0.0
2011,11,18,1,30,0,4.5,68.11,-1,990,0.0
2011,11,18,2,30,0,4.7,75.48,-1,990,0.0
2011,11,18,3,30,0,4.9,76.91,-1,990,0.0
2011,11,18,4,30,0,5.1000000000000005,77.38,-1,990,0.0
2011,11,18,5,30,0,5.4,71.96000000000001,-1,980,0.0
2011,11,18,6,30,0,5.6000000000000005,72.21000000000001,-1,980,0.0
2011,11,18,7,30,114,5.9,67.92,0,980,0.114
2011,11,18,8,30,404,6.2,65.34,1,980,0.404
2011,11,18,9,30,348,7.300000000000001,58.89,3,980,0.348
2011,11,18,10,30,420,7.9,46.26,6,980,0.42
2011,11,18,11,30,808,7.5,41.74,8,980,0.808
2011,11,18,12,30,527,7.300000000000001,40.36,9,980,0.527
2011,11,18,13,30,598,7.1000000000000005,39.53,10,980,0.598
2011,11,18,14,30,719,6.6000000000000005,39.55,11,980,0.719
2011,11,18,15,30,269,5.7,45.23,10,980,0.269
2011,11,18,16,30,0,5.1000000000000005,54.58,8,980,0.0
2011,11,18,17,30,0,5.0,64.62,7,980,0.0
2011,11,18,18,30,0,4.9,66.59,6,980,0.0
2011,11,18,19,30,0,4.9,73.24,5,980,0.0
2011,11,18,20,30,0,5.0,74.56,5,980,0.0
2011,11,18,21,30,0,4.9,80.91,5,980,0.0
2011,11,18,22,30,0,4.4,87.45,4,980,0.0
2011,11,18,23,30,0,4.1000000000000005,87.37,3,980,0.0
2011,11,19,0,30,0,4.1000000000000005,92.85,2,980,0.0
2011,11,19,1,30,0,3.9,91.88,2,980,0.0
2011,11,19,2,30,0,3.8,91.19,2,980,0.0
2011,11,19,3,30,0,3.8,90.88,2,980,0.0
2011,11,19,4,30,0,3.8,85.68,3,980,0.0
2011,11,19,5,30,0,3.7,83.05,4,980,0.0
2011,11,19,6,30,0,3.8,81.51,5,980,0.0
2011,11,19,7,30,0,4.0,79.06,6,980,0.0
2011,11,19,8,30,0,4.4,80.11,6,980,0.0
2011,11,19,9,30,0,5.0,74.05,7,980,0.0
2011,11,19,10,30,0,5.5,68.83,8,980,0.0
2011,11,19,11,30,0,5.5,65.98,9,970,0.0
2011,11,19,12,30,0,5.2,69.84,10,970,0.0
2011,11,19,13,30,0,4.800000000000001,69.89,10,970,0.0
2011,11,19,14,30,0,4.6000000000000005,71.63,11,970,0.0
2011,11,19,15,30,0,4.4,81.15,11,970,0.0
2011,11,19,16,30,0,4.4,92.06,12,970,0.0
2011,11,19,17,30,0,5.0,100.0,10,980,0.0
2011,11,19,18,30,0,6.0,100.0,7,980,0.0
2011,11,19,19,30,0,6.5,100.0,3,980,0.0
2011,11,19,20,30,0,6.1000000000000005,94.6,1,980,0.0
2011,11,19,21,30,0,5.4,92.65,0,980,0.0
2011,11,19,22,30,0,4.800000000000001,88.49,0,990,0.0
2011,11,19,23,30,0,4.2,84.49,0,990,0.0
2011,11,20,0,30,0,3.8,80.51,0,990,0.0
2011,11,20,1,30,0,3.5,83.17,-1,990,0.0
2011,11,20,2,30,0,3.3000000000000003,80.61,-1,990,0.0
2011,11,20,3,30,0,3.4000000000000004,84.13,-2,990,0.0
2011,11,20,4,30,0,3.5,81.47,-2,990,0.0
2011,11,20,5,30,0,3.8,85.13,-2,990,0.0
2011,11,20,6,30,0,3.9,83.28,-3,990,0.0
2011,11,20,7,30,11,3.9,76.39,-2,990,0.011
2011,11,20,8,30,0,3.8,70.89,-1,990,0.0
2011,11,20,9,30,147,3.4000000000000004,67.72,0,1000,0.147
2011,11,20,10,30,36,2.8000000000000003,65.25,1,1000,0.036
2011,11,20,11,30,23,2.5,63.14,2,1000,0.023
2011,11,20,12,30,215,2.6,60.73,3,1000,0.215
2011,11,20,13,30,61,2.7,62.02,4,1000,0.061
2011,11,20,14,30,215,2.7,62.67,3,1000,0.215
2011,11,20,15,30,2,2.2,68.36,2,1000,0.002
2011,11,20,16,30,0,1.7000000000000002,80.23,1,1000,0.0
2011,11,20,17,30,0,1.7000000000000002,86.13,0,1000,0.0
2011,11,20,18,30,0,1.8,85.27,0,1000,0.0
2011,11,20,19,30,0,1.8,85.29,0,1000,0.0
2011,11,20,20,30,0,1.7000000000000002,85.75,0,1000,0.0
2011,11,20,21,30,0,1.8,85.96000000000001,0,1000,0.0
2011,11,20,22,30,0,2.0,84.76,0,1000,0.0
2011,11,20,23,30,0,2.2,89.98,-1,1000,0.0
2011,11,21,0,30,0,2.3000000000000003,96.32,-1,1000,0.0
2011,11,21,1,30,0,2.3000000000000003,96.57,-2,1000,0.0
2011,11,21,2,30,0,2.5,97.39,-2,1000,0.0
2011,11,21,3,30,0,2.9000000000000004,98.19,-2,1000,0.0
2011,11,21,4,30,0,3.2,97.56,-2,990,0.0
2011,11,21,5,30,0,3.2,95.41,-2,1000,0.0
2011,11,21,6,30,0,3.0,92.77,-2,1000,0.0
2011,11,21,7,30,198,3.1,85.37,-1,1000,0.198
2011,11,21,8,30,543,3.3000000000000003,83.03,0,1000,0.543
2011,11,21,9,30,694,3.6,79.45,2,1000,0.694
2011,11,21,10,30,766,3.7,70.67,5,990,0.766
2011,11,21,11,30,640,3.4000000000000004,68.86,6,990,0.64
2011,11,21,12,30,629,3.2,65.63,7,990,0.629
2011,11,21,13,30,644,3.1,62.120000000000005,8,990,0.644
2011,11,21,14,30,269,2.6,67.53,7,990,0.269
2011,11,21,15,30,399,1.9,81.09,6,990,0.399
2011,11,21,16,30,0,1.7000000000000002,96.02,4,990,0.0
2011,11,21,17,30,0,2.4000000000000004,91.85,3,990,0.0
2011,11,21,18,30,0,3.2,90.87,3,990,0.0
2011,11,21,19,30,0,3.5,89.75,3,990,0.0
2011,11,21,20,30,0,3.2,89.57000000000001,3,990,0.0
2011,11,21,21,30,0,2.9000000000000004,90.92,3,990,0.0
2011,11,21,22,30,0,2.8000000000000003,98.94,2,990,0.0
2011,11,21,23,30,0,2.8000000000000003,98.53,2,990,0.0
2011,11,22,0,30,0,3.0,97.63,2,990,0.0
2011,11,22,1,30,0,3.0,96.74,2,990,0.0
2011,11,22,2,30,0,3.2,100.0,2,990,0.0
2011,11,22,3,30,0,3.5,100.0,1,990,0.0
2011,11,22,4,30,0,3.5,100.0,1,990,0.0
2011,11,22,5,30,0,3.2,100.0,1,990,0.0
2011,11,22,6,30,0,3.2,100.0,1,990,0.0
2011,11,22,7,30,0,3.4000000000000004,100.0,1,990,0.0
2011,11,22,8,30,0,3.6,94.98,2,990,0.0
2011,11,22,9,30,0,3.9,96.37,2,990,0.0
2011,11,22,10,30,0,4.1000000000000005,91.86,3,990,0.0
2011,11,22,11,30,0,4.1000000000000005,87.85000000000001,4,980,0.0
2011,11,22,12,30,0,4.0,83.16,5,980,0.0
2011,11,22,13,30,160,3.9,83.60000000000001,5,980,0.16
2011,11,22,14,30,0,3.7,83.57000000000001,5,980,0.0
2011,11,22,15,30,0,3.3000000000000003,89.43,4,990,0.0
2011,11,22,16,30,0,3.0,96.16,3,990,0.0
2011,11,22,17,30,0,3.0,100.0,2,990,0.0
2011,11,22,18,30,0,3.0,98.47,2,990,0.0
2011,11,22,19,30,0,2.6,100.0,1,990,0.0
2011,11,22,20,30,0,1.9,100.0,0,990,0.0
2011,11,22,21,30,0,1.6,100.0,0,990,0.0
2011,11,22,22,30,0,1.4,100.0,0,990,0.0
2011,11,22,23,30,0,1.4,100.0,-1,990,0.0
2011,11,23,0,30,0,1.4,100.0,-1,990,0.0
2011,11,23,1,30,0,1.5,100.0,-1,990,0.0
2011,11,23,2,30,0,1.4,100.0,-1,990,0.0
2011,11,23,3,30,0,1.3,100.0,-2,990,0.0
2011,11,23,4,30,0,1.2000000000000002,100.0,-2,990,0.0
2011,11,23,5,30,0,1.1,100.0,-1,990,0.0
2011,11,23,6,30,0,1.0,100.0,-1,990,0.0
2011,11,23,7,30,236,1.0,99.56,0,990,0.236
2011,11,23,8,30,581,0.9,95.02,1,990,0.581
2011,11,23,9,30,224,1.2000000000000002,86.54,3,990,0.224
2011,11,23,10,30,209,2.1,80.32000000000001,6,990,0.209
2011,11,23,11,30,0,2.8000000000000003,72.44,8,990,0.0
2011,11,23,12,30,0,3.2,69.18,9,990,0.0
2011,11,23,13,30,0,3.3000000000000003,66.01,9,990,0.0
2011,11,23,14,30,0,3.0,71.73,8,990,0.0
2011,11,23,15,30,427,2.0,84.0,6,990,0.427
2011,11,23,16,30,0,1.4,100.0,3,990,0.0
2011,11,23,17,30,0,1.5,100.0,2,990,0.0
2011,11,23,18,30,0,1.6,100.0,1,990,0.0
2011,11,23,19,30,0,1.8,100.0,1,990,0.0
2011,11,23,20,30,0,2.3000000000000003,100.0,1,990,0.0
2011,11,23,21,30,0,3.2,100.0,2,990,0.0
2011,11,23,22,30,0,3.4000000000000004,100.0,2,990,0.0
2011,11,23,23,30,0,3.1,100.0,2,990,0.0
2011,11,24,0,30,0,2.9000000000000004,100.0,2,990,0.0
2011,11,24,1,30,0,2.9000000000000004,100.0,1,990,0.0
2011,11,24,2,30,0,3.1,100.0,1,990,0.0
2011,11,24,3,30,0,3.2,100.0,1,990,0.0
2011,11,24,4,30,0,3.2,100.0,2,990,0.0
2011,11,24,5,30,0,3.3000000000000003,98.97,2,990,0.0
2011,11,24,6,30,0,3.5,100.0,2,990,0.0
2011,11,24,7,30,229,4.0,100.0,2,990,0.229
2011,11,24,8,30,0,4.6000000000000005,97.6,3,990,0.0
2011,11,24,9,30,76,4.9,99.2,3,990,0.076
2011,11,24,10,30,789,5.0,95.74,4,990,0.789
2011,11,24,11,30,819,5.300000000000001,87.3,6,990,0.819
2011,11,24,12,30,820,5.6000000000000005,75.24,9,990,0.82
2011,11,24,13,30,414,5.6000000000000005,69.41,11,990,0.414
2011,11,24,14,30,395,5.0,67.99,12,990,0.395
2011,11,24,15,30,133,4.0,75.83,11,990,0.133
2011,11,24,16,30,0,3.9,87.43,9,990,0.0
2011,11,24,17,30,0,4.6000000000000005,92.95,8,990,0.0
2011,11,24,18,30,0,4.9,98.93,8,990,0.0
2011,11,24,19,30,0,5.0,97.39,7,990,0.0
2011,11,24,20,30,0,5.0,96.12,7,980,0.0
2011,11,24,21,30,0,5.0,100.0,6,980,0.0
2011,11,24,22,30,0,5.0,100.0,6,980,0.0
2011,11,24,23,30,0,5.1000000000000005,100.0,6,980,0.0
2011,11,25,0,30,0,5.2,100.0,6,980,0.0
2011,11,25,1,30,0,5.1000000000000005,100.0,6,980,0.0
2011,11,25,2,30,0,5.300000000000001,100.0,6,980,0.0
2011,11,25,3,30,0,5.5,99.96,6,980,0.0
2011,11,25,4,30,0,5.300000000000001,100.0,6,980,0.0
2011,11,25,5,30,0,5.0,100.0,6,980,0.0
2011,11,25,6,30,0,4.9,100.0,6,980,0.0
2011,11,25,7,30,0,5.1000000000000005,98.09,6,980,0.0
2011,11,25,8,30,137,5.4,98.44,6,980,0.137
2011,11,25,9,30,412,5.4,99.06,6,980,0.412
2011,11,25,10,30,0,5.4,87.91,8,980,0.0
2011,11,25,11,30,4,5.5,79.11,10,980,0.004
2011,11,25,12,30,0,5.6000000000000005,75.86,11,980,0.0
2011,11,25,13,30,0,5.4,72.29,12,980,0.0
2011,11,25,14,30,76,4.7,78.27,11,980,0.076
2011,11,25,15,30,1,3.7,84.97,10,980,0.001
2011,11,25,16,30,0,3.0,86.56,10,980,0.0
2011,11,25,17,30,0,3.2,87.53,10,980,0.0
2011,11,25,18,30,0,4.0,89.01,10,980,0.0
2011,11,25,19,30,0,4.5,90.67,11,980,0.0
2011,11,25,20,30,0,4.7,92.11,11,980,0.0
2011,11,25,21,30,0,4.9,86.82000000000001,11,980,0.0
2011,11,25,22,30,0,5.1000000000000005,87.16,11,980,0.0
2011,11,25,23,30,0,5.300000000000001,87.33,11,980,0.0
2011,11,26,0,30,0,5.4,87.38,11,980,0.0
2011,11,26,1,30,0,5.4,93.65,11,980,0.0
2011,11,26,2,30,0,5.2,94.47,11,980,0.0
2011,11,26,3,30,0,4.6000000000000005,95.84,10,980,0.0
2011,11,26,4,30,0,3.9,97.17,10,980,0.0
2011,11,26,5,30,0,3.3000000000000003,98.13,10,980,0.0
2011,11,26,6,30,0,2.6,100.0,9,980,0.0
2011,11,26,7,30,0,1.9,100.0,9,980,0.0
2011,11,26,8,30,0,1.6,100.0,10,980,0.0
2011,11,26,9,30,24,2.0,99.62,10,980,0.024
2011,11,26,10,30,0,2.7,100.0,9,980,0.0
2011,11,26,11,30,0,3.5,99.61,8,980,0.0
2011,11,26,12,30,0,4.5,95.83,7,980,0.0
2011,11,26,13,30,0,5.1000000000000005,92.74,6,980,0.0
2011,11,26,14,30,0,5.300000000000001,91.58,5,980,0.0
2011,11,26,15,30,0,5.0,87.26,5,980,0.0
2011,11,26,16,30,0,4.6000000000000005,91.34,4,980,0.0
2011,11,26,17,30,0,4.6000000000000005,89.26,4,980,0.0
2011,11,26,18,30,0,4.9,93.71,4,980,0.0
2011,11,26,19,30,0,5.5,92.05,3,980,0.0
2011,11,26,20,30,0,6.1000000000000005,89.89,3,980,0.0
2011,11,26,21,30,0,6.4,87.35000000000001,3,980,0.0
2011,11,26,22,30,0,6.300000000000001,84.46000000000001,3,980,0.0
2011,11,26,23,30,0,5.9,82.11,3,980,0.0
2011,11,27,0,30,0,5.800000000000001,86.22,3,980,0.0
2011,11,27,1,30,0,5.800000000000001,84.38,2,990,0.0
2011,11,27,2,30,0,5.800000000000001,82.46000000000001,2,990,0.0
2011,11,27,3,30,0,5.9,86.07000000000001,1,990,0.0
2011,11,27,4,30,0,5.9,89.12,0,990,0.0
2011,11,27,5,30,0,5.800000000000001,85.06,0,990,0.0
2011,11,27,6,30,0,5.6000000000000005,81.13,0,990,0.0
2011,11,27,7,30,161,5.4,78.29,0,990,0.161
2011,11,27,8,30,0,5.7,76.91,1,990,0.0
2011,11,27,9,30,0,5.9,69.65,2,990,0.0
2011,11,27,10,30,0,5.800000000000001,64.04,3,990,0.0
2011,11,27,11,30,0,5.5,59.120000000000005,4,990,0.0
2011,11,27,12,30,0,5.300000000000001,54.59,4,990,0.0
2011,11,27,13,30,0,5.300000000000001,53.99,4,990,0.0
2011,11,27,14,30,0,5.1000000000000005,53.370000000000005,4,990,0.0
2011,11,27,15,30,559,4.1000000000000005,61.1,2,990,0.559
2011,11,27,16,30,0,2.8000000000000003,73.26,0,990,0.0
2011,11,27,17,30,0,2.3000000000000003,74.47,0,990,0.0
2011,11,27,18,30,0,2.3000000000000003,78.78,-1,990,0.0
2011,11,27,19,30,0,2.6,83.05,-1,990,0.0
2011,11,27,20,30,0,2.7,81.4,-2,990,0.0
2011,11,27,21,30,0,2.5,85.8,-3,990,0.0
2011,11,27,22,30,0,2.3000000000000003,90.74,-4,990,0.0
2011,11,27,23,30,0,2.1,89.61,-4,990,0.0
2011,11,28,0,30,0,2.1,95.91,-4,990,0.0
2011,11,28,1,30,0,2.2,95.58,-4,990,0.0
2011,11,28,2,30,0,2.1,95.47,-5,990,0.0
2011,11,28,3,30,0,1.9,95.66,-5,990,0.0
2011,11,28,4,30,0,1.7000000000000002,96.14,-5,990,0.0
2011,11,28,5,30,0,1.5,96.65,-5,990,0.0
2011,11,28,6,30,0,1.2000000000000002,90.05,-4,990,0.0
2011,11,28,7,30,0,1.3,83.84,-3,990,0.0
2011,11,28,8,30,0,1.6,74.58,-1,990,0.0
2011,11,28,9,30,0,1.3,69.46000000000001,0,990,0.0
2011,11,28,10,30,25,1.1,70.06,1,990,0.025
2011,11,28,11,30,27,1.3,66.59,2,990,0.027
2011,11,28,12,30,295,1.8,63.03,2,990,0.295
2011,11,28,13,30,351,2.3000000000000003,59.35,3,990,0.351
2011,11,28,14,30,802,2.7,64.06,2,990,0.802
2011,11,28,15,30,636,2.1,70.06,1,990,0.636
2011,11,28,16,30,0,1.6,82.86,-1,990,0.0
2011,11,28,17,30,0,1.9,83.03,-2,990,0.0
2011,11,28,18,30,0,1.9,81.83,-2,990,0.0
2011,11,28,19,30,0,2.2,87.0,-3,990,0.0
2011,11,28,20,30,0,2.8000000000000003,86.83,-2,990,0.0
2011,11,28,21,30,0,3.1,80.42,-2,990,0.0
2011,11,28,22,30,0,3.2,80.23,-2,990,0.0
2011,11,28,23,30,0,3.7,74.79,-1,990,0.0
2011,11,29,0,30,0,4.3,75.66,-1,990,0.0
2011,11,29,1,30,0,4.6000000000000005,76.31,-1,990,0.0
2011,11,29,2,30,0,4.9,77.44,-1,990,0.0
2011,11,29,3,30,0,5.2,80.17,-1,990,0.0
2011,11,29,4,30,0,5.5,84.18,-1,990,0.0
2011,11,29,5,30,0,5.6000000000000005,87.35000000000001,-1,990,0.0
2011,11,29,6,30,0,5.7,88.4,-1,990,0.0
2011,11,29,7,30,0,6.2,86.64,-1,990,0.0
2011,11,29,8,30,334,7.1000000000000005,76.47,0,990,0.334
2011,11,29,9,30,853,7.6,69.86,0,990,0.853
2011,11,29,10,30,921,7.5,57.69,2,990,0.921
2011,11,29,11,30,944,7.4,48.02,3,990,0.944
2011,11,29,12,30,928,7.300000000000001,41.72,3,990,0.928
2011,11,29,13,30,900,6.9,37.21,4,990,0.9
2011,11,29,14,30,832,6.0,39.1,3,990,0.832
2011,11,29,15,30,670,4.3,46.32,1,990,0.67
2011,11,29,16,30,0,3.0,58.85,-1,990,0.0
2011,11,29,17,30,0,2.9000000000000004,63.15,-2,990,0.0
2011,11,29,18,30,0,3.0,62.190000000000005,-2,990,0.0
2011,11,29,19,30,0,3.0,66.43,-3,990,0.0
2011,11,29,20,30,0,2.8000000000000003,66.1,-3,990,0.0
2011,11,29,21,30,0,2.7,70.54,-4,990,0.0
2011,11,29,22,30,0,2.9000000000000004,69.49,-4,990,0.0
2011,11,29,23,30,0,3.2,68.1,-4,990,0.0
2011,11,30,0,30,0,3.2,67.0,-4,990,0.0
2011,11,30,1,30,0,2.9000000000000004,71.57000000000001,-4,990,0.0
2011,11,30,2,30,0,2.5,71.38,-5,990,0.0
2011,11,30,3,30,0,1.9,71.88,-5,990,0.0
2011,11,30,4,30,0,1.4,72.79,-5,990,0.0
2011,11,30,5,30,0,1.1,73.74,-5,990,0.0
2011,11,30,6,30,0,1.0,74.58,-5,990,0.0
2011,11,30,7,30,305,1.4,70.93,-4,990,0.305
2011,11,30,8,30,301,1.8,56.25,-2,990,0.301
2011,11,30,9,30,833,2.0,51.14,0,990,0.833
2011,11,30,10,30,891,2.5,47.02,2,990,0.891
2011,11,30,11,30,539,2.9000000000000004,32.64,4,990,0.539
2011,11,30,12,30,897,3.2,28.62,5,990,0.897
2011,11,30,13,30,848,3.0,28.8,5,990,0.848
2011,11,30,14,30,335,2.2,36.3,4,990,0.335
2011,11,30,15,30,269,1.7000000000000002,60.18,2,990,0.269
2011,11,30,16,30,0,1.9,62.83,0,990,0.0
2011,11,30,17,30,0,2.2,60.01,0,990,0.0
2011,11,30,18,30,0,2.4000000000000004,59.04,0,990,0.0
2011,11,30,19,30,0,2.5,58.9,0,990,0.0
2011,11,30,20,30,0,2.6,59.07,0,990,0.0
2011,11,30,21,30,0,2.5,59.73,0,990,0.0
2011,11,30,22,30,0,2.2,61.68,0,990,0.0
2011,11,30,23,30,0,1.9,64.03,0,990,0.0
2011,12,1,0,30,0,1.6,70.77,-1,990,0.0
2011,12,1,1,30,0,1.4,72.65,-1,990,0.0
2011,12,1,2,30,0,1.3,74.14,-1,990,0.0
2011,12,1,3,30,0,1.3,75.01,-1,990,0.0
2011,12,1,4,30,0,1.3,75.83,-1,990,0.0
2011,12,1,5,30,0,1.2000000000000002,81.82000000000001,-2,990,0.0
2011,12,1,6,30,0,1.2000000000000002,77.5,-1,990,0.0
2011,12,1,7,30,0,1.6,75.37,0,990,0.0
2011,12,1,8,30,143,1.8,76.37,0,990,0.143
2011,12,1,9,30,23,1.5,76.02,0,990,0.023
2011,12,1,10,30,8,1.5,73.48,2,990,0.008
2011,12,1,11,30,108,1.9,66.01,3,990,0.108
2011,12,1,12,30,455,2.5,62.53,3,990,0.455
2011,12,1,13,30,355,3.1,64.1,3,990,0.355
2011,12,1,14,30,89,3.2,72.62,2,990,0.089
2011,12,1,15,30,3,2.8000000000000003,83.69,1,1000,0.003
2011,12,1,16,30,0,2.9000000000000004,93.64,0,1000,0.0
2011,12,1,17,30,0,3.2,95.42,0,1000,0.0
2011,12,1,18,30,0,3.4000000000000004,95.76,0,1000,0.0
2011,12,1,19,30,0,3.4000000000000004,94.11,0,1000,0.0
2011,12,1,20,30,0,3.6,90.48,0,1000,0.0
2011,12,1,21,30,0,3.7,84.77,0,1000,0.0
2011,12,1,22,30,0,3.6,83.60000000000001,-1,1000,0.0
